episode,step,t,timestamp_ns,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
745,2,3,-1,1000.0,0,100.005,100.005,-0.06666666666666667,0,0.0,0.0,0.0
745,3,4,-1,1000.0,0,100.005,100.005,-0.1,0,0.0,0.0,0.0
745,4,5,-1,0.0,4,99.98012000000001,100.005,-24.879999999990105,0,1000.0,0.0,24.879999999981806
746,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
746,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
746,2,3,-1,750.0,1,99.98,100.005,-6.3,0,250.0,0.0,6.249999999997868
746,3,4,-1,562.0,1,99.97,100.0,-5.6961999999994175,0,188.0,0.0,6.579999999999359
746,4,5,-1,562.0,0,100.0,100.0,-0.07493333333333334,0,0.0,0.0,0.0
746,5,6,-1,422.0,1,99.97,100.0,-4.270333333334061,0,140.0,0.0,4.8999999999995225
746,6,7,-1,106.0,3,99.95844936708862,99.995,-11.571199999999273,0,316.0,0.0,14.709999999994977
746,7,8,-1,106.0,0,99.99000000000001,99.99000000000001,-0.024733333333333333,0,0.0,0.0,0.0
746,8,9,-1,80.0,1,99.94,99.985,-1.1913333333334062,0,26.0,0.0,1.6899999999999409
746,9,10,-1,0.0,4,99.94,99.985,-3.600000000000364,0,80.0,0.0,5.199999999999818
747,0,1,-1,500.0,2,99.98,100.005,-12.5,0,500.0,0.0,12.499999999995737
747,1,2,-1,0.0,4,99.97116,100.005,-16.919999999998254,0,500.0,0.0,16.919999999998936
748,0,1,-1,500.0,2,99.99908,100.005,-2.959999999999127,0,500.0,0.0,2.9599999999945226
748,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
748,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
748,3,4,-1,125.0,3,99.98263999999999,100.0,-6.5225000000020374,0,375.0,0.0,8.385000000002307
748,4,5,-1,125.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
748,5,6,-1,125.0,0,99.99000000000001,99.99000000000001,-0.020833333333333332,0,0.0,0.0,0.0
748,6,7,-1,0.0,4,99.97632,99.98500000000001,-1.0850000000009459,0,125.0,0.0,3.584999999999283
749,0,1,-1,250.0,3,99.97789333333333,100.005,-20.330000000001746,0,750.0,0.0,20.33000000000129
749,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
749,2,3,-1,62.0,3,99.96000000000002,99.98500000000001,-4.704133333334061,0,188.0,0.0,8.459999999994977
749,3,4,-1,62.0,0,99.98,99.98,-0.006200000000000001,0,0.0,0.0,0.0
749,4,5,-1,31.0,2,99.95,99.98,-0.9341333333331696,0,31.0,0.0,1.704999999999771
749,5,6,-1,8.0,3,99.95,99.975,-0.5763333333331514,0,23.0,0.0,1.26499999999983
749,6,7,-1,8.0,0,99.975,99.975,-0.0016,0,0.0,0.0,0.0
749,7,8,-1,8.0,0,99.975,99.975,-0.0018666666666666666,0,0.0,0.0,0.0
749,8,9,-1,2.0,3,99.95,99.975,-0.1505333333331969,0,6.0,0.0,0.32999999999995566
749,9,10,-1,2.0,0,99.975,99.975,-0.0006,0,0.0,0.0,0.0
749,10,11,-1,0.0,3,99.95,99.975,-0.04999999999998295,0,2.0,0.0,0.10999999999998522
750,0,1,-1,0.0,4,99.97526,100.005,-29.739999999990687,0,1000.0,0.0,29.739999999989664
751,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
751,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,6.249999999997868
751,2,3,-1,562.0,1,99.98,100.0,-3.797466666665066,0,188.0,0.0,4.699999999998397
751,3,4,-1,562.0,0,100.0,100.0,-0.05620000000000001,0,0.0,0.0,0.0
751,4,5,-1,422.0,1,99.98,100.0,-2.856266666665939,0,140.0,0.0,3.4999999999988063
751,5,6,-1,106.0,3,99.97180379746835,100.0,-8.927666666666521,0,316.0,0.0,10.489999999998702
751,6,7,-1,53.0,2,99.97,99.995,-1.3356000000007275,0,53.0,0.0,1.8549999999998192
751,7,8,-1,53.0,0,99.995,99.995,-0.012366666666666666,0,0.0,0.0,0.0
751,8,9,-1,13.0,3,99.97,100.0,-1.2034666666664848,0,40.0,0.0,1.3999999999998636
751,9,10,-1,13.0,0,99.995,99.995,-0.0039,0,0.0,0.0,0.0
751,10,11,-1,7.0,2,99.96,99.995,-0.2123333333333697,0,6.0,0.0,0.27000000000001023
751,11,12,-1,7.0,0,99.995,99.995,-0.0025666666666666667,0,0.0,0.0,0.0
751,12,13,-1,5.0,1,99.96000000000001,99.995,-0.07199999999999318,0,2.0,0.0,0.08999999999997499
751,13,14,-1,5.0,0,99.99000000000001,99.99000000000001,-0.002166666666666667,0,0.0,0.0,0.0
751,14,15,-1,5.0,0,99.99000000000001,99.99000000000001,-0.0023333333333333335,0,0.0,0.0,0.0
751,15,16,-1,4.0,1,99.96000000000001,99.99000000000001,-0.03200000000000114,0,1.0,0.0,0.044999999999987494
751,16,17,-1,3.0,1,99.96000000000001,99.99000000000001,-0.031600000000001134,0,1.0,0.0,0.044999999999987494
751,17,18,-1,0.0,4,99.96,99.99000000000001,-0.09000000000003183,0,3.0,0.0,0.13500000000000512
752,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
752,1,2,-1,375.0,2,99.976,100.005,-10.8875,0,375.0,0.0,10.874999999998636
752,2,3,-1,0.0,4,99.96952,100.0,-11.430000000000291,0,375.0,0.0,13.304999999997236
753,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
753,1,2,-1,375.0,2,99.97562666666667,100.005,-11.027499999999417,0,375.0,0.0,11.014999999996888
753,2,3,-1,94.0,3,99.96170818505337,100.0,-10.766266666668704,0,281.0,0.0,12.165000000002323
753,3,4,-1,24.0,3,99.96000000000001,99.995,-2.4523999999998183,0,70.0,0.0,3.1499999999991246
753,4,5,-1,18.0,1,99.95,99.99000000000001,-0.2424000000000091,0,6.0,0.0,0.32999999999995566
753,5,6,-1,9.0,2,99.95,99.99000000000001,-0.36150000000001364,0,9.0,0.0,0.4949999999999335
753,6,7,-1,5.0,2,99.95,99.985,-0.14099999999998636,0,4.0,0.0,0.21999999999997044
753,7,8,-1,5.0,0,99.97999999999999,99.97999999999999,-0.0011666666666666668,0,0.0,0.0,0.0
753,8,9,-1,0.0,4,99.938,99.97999999999999,-0.20999999999997954,0,5.0,0.0,0.3349999999999653
754,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
754,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
754,2,3,-1,250.0,3,99.99610666666666,100.00999999999999,-10.436666666664921,0,750.0,0.0,6.669999999999732
754,3,4,-1,188.0,1,99.99000000000002,100.005,-0.9487999999984721,0,62.0,0.0,0.9299999999982731
754,4,5,-1,141.0,1,99.99000000000001,100.005,-0.7237999999990178,0,47.0,0.0,0.7049999999993588
754,5,6,-1,35.0,3,99.98,100.0,-2.1258333333323147,0,106.0,0.0,2.649999999999096
754,6,7,-1,35.0,0,100.0,100.0,-0.007000000000000001,0,0.0,0.0,0.0
754,7,8,-1,35.0,0,100.0,100.0,-0.008166666666666668,0,0.0,0.0,0.0
754,8,9,-1,35.0,0,100.0,100.0,-0.009333333333333334,0,0.0,0.0,0.0
754,9,10,-1,9.0,3,99.98,100.0,-0.5226999999999818,0,26.0,0.0,0.6499999999997783
754,10,11,-1,9.0,0,100.0,100.0,-0.0029999999999999996,0,0.0,0.0,0.0
754,11,12,-1,7.0,1,99.97,99.995,-0.05256666666667804,0,2.0,0.0,0.06999999999999318
754,12,13,-1,0.0,4,99.97,99.995,-0.1750000000000682,0,7.0,0.0,0.24499999999997613
755,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
755,1,2,-1,250.0,3,99.96972,99.995,-18.968333333339736,0,750.0,0.0,22.71000000000356
755,2,3,-1,250.0,0,99.98,99.98,-0.016666666666666666,0,0.0,0.0,0.0
755,3,4,-1,250.0,0,99.98,99.98,-0.025,0,0.0,0.0,0.0
755,4,5,-1,62.0,3,99.94143617021277,99.98,-7.258266666666667,0,188.0,0.0,11.00999999999965
755,5,6,-1,0.0,4,99.93,99.97,-2.4799999999995634,0,62.0,0.0,4.339999999999577
756,0,1,-1,500.0,2,99.98,100.0,-10.0,0,500.0,0.0,9.99999999999801
756,1,2,-1,375.0,1,99.98,99.995,-1.8875,0,125.0,0.0,2.4999999999995026
756,2,3,-1,281.0,1,99.97521276595745,99.995,-1.8787333333339153,0,94.0,0.0,2.329999999999586
756,3,4,-1,70.0,3,99.96999999999998,99.99000000000001,-4.227000000004802,0,211.0,0.0,6.330000000003238
756,4,5,-1,35.0,2,99.97,99.99000000000001,-0.7046666666673943,0,35.0,0.0,1.0500000000000398
756,5,6,-1,35.0,0,99.98,99.98,-0.005833333333333334,0,0.0,0.0,0.0
756,6,7,-1,0.0,4,99.96000000000001,99.98,-0.6999999999998181,0,35.0,0.0,1.3999999999997215
757,0,1,-1,250.0,3,99.97817333333334,100.0,-16.369999999995343,0,750.0,0.0,16.369999999991336
757,1,2,-1,62.0,3,99.96867021276596,99.995,-4.9520666666673945,0,188.0,0.0,5.890000000000043
757,2,3,-1,16.0,3,99.95,99.985,-1.6110666666672488,0,46.0,0.0,2.2999999999998693
757,3,4,-1,16.0,0,99.99000000000001,99.99000000000001,-0.0016,0,0.0,0.0,0.0
757,4,5,-1,16.0,0,99.99000000000001,99.99000000000001,-0.0021333333333333334,0,0.0,0.0,0.0
757,5,6,-1,0.0,4,99.96000000000001,99.99000000000001,-0.4800000000000182,0,16.0,0.0,0.6399999999998727
758,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
758,1,2,-1,0.0,4,99.97731,100.0,-22.69000000000233,0,1000.0,0.0,22.689999999997212
759,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
759,1,2,-1,500.0,2,99.97746000000001,100.005,-13.786666666663466,0,500.0,0.0,13.769999999993843
759,2,3,-1,375.0,1,99.97,100.0,-3.775,0,125.0,0.0,4.374999999999574
759,3,4,-1,375.0,0,100.0,100.0,-0.037500000000000006,0,0.0,0.0,0.0
759,4,5,-1,0.0,4,99.95912000000001,100.0,-15.32999999999447,0,375.0,0.0,17.204999999993476
760,0,1,-1,250.0,3,99.96337333333334,100.0,-27.470000000001164,0,750.0,0.0,27.46999999999744
760,1,2,-1,62.0,3,99.9475,99.99000000000001,-7.992066666668268,0,188.0,0.0,9.869999999999038
760,2,3,-1,0.0,4,99.94,99.985,-2.7899999999999636,0,62.0,0.0,3.720000000000141
761,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
761,1,2,-1,562.0,1,99.97409574468085,100.0,-4.888733333332315,0,188.0,0.0,4.869999999999777
761,2,3,-1,422.0,1,99.97,99.995,-3.5281333333351523,0,140.0,0.0,4.200000000000159
761,3,4,-1,422.0,0,99.99000000000001,99.99000000000001,-0.0422,0,0.0,0.0,0.0
761,4,5,-1,316.0,1,99.96000000000001,99.99000000000001,-3.222133333333624,0,106.0,0.0,4.239999999999156
761,5,6,-1,237.0,1,99.95,99.985,-2.804499999999418,0,79.0,0.0,3.9499999999997755
761,6,7,-1,59.0,3,99.95000000000002,99.985,-6.2417999999959255,0,178.0,0.0,8.899999999996965
761,7,8,-1,44.0,1,99.94,99.97999999999999,-0.6102666666665757,0,15.0,0.0,0.9000000000000341
761,8,9,-1,33.0,1,99.93,99.975,-0.5037999999998909,0,11.0,0.0,0.769999999999925
761,9,10,-1,17.0,2,99.93,99.975,-0.7250999999997999,0,16.0,0.0,1.1199999999998909
761,10,11,-1,0.0,4,99.93,99.975,-0.7649999999996453,0,17.0,0.0,1.189999999999884
762,0,1,-1,250.0,3,99.97529333333334,100.005,-22.279999999998836,0,750.0,0.0,22.279999999991418
762,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
762,2,3,-1,62.0,3,99.9597340425532,99.995,-6.634133333334352,0,188.0,0.0,8.509999999998684
762,3,4,-1,62.0,0,99.99000000000001,99.99000000000001,-0.006200000000000001,0,0.0,0.0,0.0
762,4,5,-1,0.0,4,99.95,99.99000000000001,-2.480000000000473,0,62.0,0.0,3.409999999999542
763,0,1,-1,500.0,2,99.98922000000002,100.005,-7.889999999992142,0,500.0,0.0,7.889999999989072
763,1,2,-1,125.0,3,99.97744,100.0,-8.464166666665793,0,375.0,0.0,10.334999999997763
763,2,3,-1,0.0,4,99.98,100.0,-2.5,0,125.0,0.0,3.124999999998934
764,0,1,-1,250.0,3,99.97697333333333,100.0,-17.270000000004075,0,750.0,0.0,17.269999999999897
764,1,2,-1,250.0,0,99.995,99.995,-0.008333333333333333,0,0.0,0.0,0.0
764,2,3,-1,0.0,4,99.96504,99.995,-7.489999999997963,0,250.0,0.0,8.739999999999526
765,0,1,-1,0.0,4,99.97576,100.005,-29.24000000000524,0,1000.0,0.0,29.240000000001487
766,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
766,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
766,2,3,-1,250.0,3,99.97770666666666,100.0,-16.73666666666783,0,750.0,0.0,16.720000000002955
766,3,4,-1,250.0,0,99.99000000000001,99.99000000000001,-0.025,0,0.0,0.0,0.0
766,4,5,-1,250.0,0,99.99000000000001,99.99000000000001,-0.03333333333333333,0,0.0,0.0,0.0
766,5,6,-1,62.0,3,99.97,99.99000000000001,-3.770333333335371,0,188.0,0.0,5.640000000000214
766,6,7,-1,31.0,2,99.97,99.99000000000001,-0.6262000000003456,0,31.0,0.0,0.9300000000000352
766,7,8,-1,31.0,0,99.995,99.995,-0.007233333333333334,0,0.0,0.0,0.0
766,8,9,-1,15.0,2,99.99000000000001,100.0,-0.16399999999985448,0,16.0,0.0,0.15999999999985448
766,9,10,-1,0.0,4,99.99000000000001,100.0,-0.14999999999986358,0,15.0,0.0,0.14999999999986358
767,0,1,-1,750.0,1,99.99000000000001,100.005,-3.749999999996362,0,250.0,0.0,3.7499999999965894
767,1,2,-1,562.0,1,99.98824468085107,100.005,-3.1687333333311507,0,188.0,0.0,3.1499999999983856
767,2,3,-1,422.0,1,99.98,100.0,-2.8281333333326057,0,140.0,0.0,3.4999999999988063
767,3,4,-1,106.0,3,99.96768987341773,99.995,-8.640600000001019,0,316.0,0.0,11.789999999997235
767,4,5,-1,80.0,1,99.9523076923077,99.99000000000001,-0.9906666666666849,0,26.0,0.0,1.3699999999997203
767,5,6,-1,60.0,1,99.94,99.975,-0.7100000000000455,0,20.0,0.0,1.2999999999999545
767,6,7,-1,60.0,0,99.975,99.975,-0.012,0,0.0,0.0,0.0
767,7,8,-1,0.0,4,99.93,99.97,-2.399999999999636,0,60.0,0.0,4.499999999999318
768,0,1,-1,0.0,4,99.97380000000001,100.005,-31.199999999982538,0,1000.0,0.0,31.19999999998413
769,0,1,-1,500.0,2,99.97862,100.0,-10.689999999995052,0,500.0,0.0,10.689999999996758
769,1,2,-1,500.0,0,99.99000000000001,99.99000000000001,-0.016666666666666666,0,0.0,0.0,0.0
769,2,3,-1,500.0,0,99.98500000000001,99.98500000000001,-0.03333333333333333,0,0.0,0.0,0.0
769,3,4,-1,500.0,0,99.985,99.985,-0.05,0,0.0,0.0,0.0
769,4,5,-1,0.0,4,99.96196,99.985,-11.519999999996799,0,500.0,0.0,19.019999999997594
770,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
770,1,2,-1,750.0,0,100.0,100.0,-0.025,0,0.0,0.0,0.0
770,2,3,-1,375.0,2,99.96853333333333,100.0,-11.82500000000291,0,375.0,0.0,11.800000000002697
770,3,4,-1,281.0,1,99.96000000000002,99.99000000000001,-2.8480999999997088,0,94.0,0.0,3.759999999997916
770,4,5,-1,141.0,2,99.94685714285716,99.985,-5.358799999998326,0,140.0,0.0,7.439999999998292
770,5,6,-1,106.0,1,99.94,99.97999999999999,-1.417666666666303,0,35.0,0.0,2.1000000000000796
770,6,7,-1,106.0,0,99.97999999999999,99.97999999999999,-0.0212,0,0.0,0.0,0.0
770,7,8,-1,0.0,4,99.92896226415095,99.975,-4.879999999997381,0,106.0,0.0,7.529999999998893
771,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
771,1,2,-1,0.0,4,99.9745,100.005,-30.5,0,1000.0,0.0,30.499999999989313
772,0,1,-1,250.0,3,99.97593333333333,100.005,-21.80000000000291,0,750.0,0.0,21.79999999999893
772,1,2,-1,125.0,2,99.96272,100.0,-4.664166666666521,0,125.0,0.0,5.284999999998874
772,2,3,-1,63.0,2,99.96000000000001,99.995,-2.1742000000000727,0,62.0,0.0,2.7899999999992247
772,3,4,-1,63.0,0,99.99000000000001,99.99000000000001,-0.0063,0,0.0,0.0,0.0
772,4,5,-1,0.0,4,99.95,99.99000000000001,-2.5200000000004366,0,63.0,0.0,3.4649999999995345
773,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
773,1,2,-1,1000.0,0,100.005,100.005,-0.03333333333333333,0,0.0,0.0,0.0
773,2,3,-1,1000.0,0,100.01,100.01,-0.06666666666666667,0,0.0,0.0,-0.0
773,3,4,-1,1000.0,0,100.01,100.01,-0.1,0,0.0,0.0,-0.0
773,4,5,-1,0.0,4,99.97466,100.01,-35.33999999999651,0,1000.0,0.0,30.33999999999537
774,0,1,-1,250.0,3,99.96677333333334,100.0,-24.919999999998254,0,750.0,0.0,24.919999999998055
774,1,2,-1,62.0,3,99.95265957446807,99.995,-7.962066666669432,0,188.0,0.0,8.900000000002478
774,2,3,-1,31.0,2,99.95,99.99000000000001,-1.2420666666669031,0,31.0,0.0,1.549999999999912
774,3,4,-1,0.0,4,99.94,99.985,-1.3949999999999818,0,31.0,0.0,1.8600000000000705
775,0,1,-1,750.0,1,99.98,100.0,-5.0,0,250.0,0.0,4.999999999999005
775,1,2,-1,0.0,4,99.97773333333333,100.005,-20.44999999999709,0,750.0,0.0,16.70000000000016
776,0,1,-1,0.0,4,99.96449000000001,100.0,-35.50999999999476,0,1000.0,0.0,35.50999999998794
777,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
777,1,2,-1,0.0,4,99.96592999999999,100.005,-39.070000000006985,0,1000.0,0.0,39.070000000009486
778,0,1,-1,0.0,4,99.96690000000001,100.0,-33.09999999999127,0,1000.0,0.0,33.09999999999036
779,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
779,1,2,-1,125.0,3,99.96322666666669,100.0,-13.794166666660264,0,375.0,0.0,13.789999999993086
779,2,3,-1,31.0,3,99.95797872340427,99.995,-3.4820666666662303,0,94.0,0.0,3.9499999999989086
779,3,4,-1,31.0,0,99.99000000000001,99.99000000000001,-0.0031000000000000003,0,0.0,0.0,0.0
779,4,5,-1,31.0,0,99.99000000000001,99.99000000000001,-0.0041333333333333335,0,0.0,0.0,0.0
779,5,6,-1,15.0,2,99.95,99.99000000000001,-0.6425000000001,0,16.0,0.0,0.7999999999999545
779,6,7,-1,15.0,0,99.99000000000001,99.99000000000001,-0.003,0,0.0,0.0,0.0
779,7,8,-1,4.0,3,99.95,99.99000000000001,-0.4409333333333879,0,11.0,0.0,0.5499999999999687
779,8,9,-1,0.0,4,99.95,99.99000000000001,-0.160000000000025,0,4.0,0.0,0.19999999999998863
780,0,1,-1,250.0,3,99.96861333333334,100.0,-23.539999999993597,0,750.0,0.0,23.539999999997008
780,1,2,-1,250.0,0,100.0,100.0,-0.008333333333333333,0,0.0,0.0,0.0
780,2,3,-1,188.0,1,99.98,100.0,-1.252533333333115,0,62.0,0.0,1.2399999999997533
780,3,4,-1,141.0,1,99.98,100.0,-0.9540999999995998,0,47.0,0.0,0.939999999999813
780,4,5,-1,71.0,2,99.98,100.0,-1.409466666666303,0,70.0,0.0,1.3999999999997215
780,5,6,-1,71.0,0,100.005,100.005,-0.011833333333333331,0,0.0,0.0,-0.0
780,6,7,-1,35.0,2,99.99000000000001,100.005,-0.5469999999995089,0,36.0,0.0,0.3599999999996726
780,7,8,-1,26.0,1,99.99000000000001,100.005,-0.14106666666654388,0,9.0,0.0,0.08999999999991815
780,8,9,-1,0.0,4,99.99000000000001,100.005,-0.38999999999987267,0,26.0,0.0,0.25999999999976353
781,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
781,1,2,-1,750.0,1,99.99000000000001,100.005,-3.774999999996362,0,250.0,0.0,3.7499999999965894
781,2,3,-1,750.0,0,100.005,100.005,-0.05,0,0.0,0.0,0.0
781,3,4,-1,0.0,4,99.97982666666665,100.0,-15.130000000004657,0,750.0,0.0,18.880000000006447
782,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
782,1,2,-1,500.0,2,99.96644,100.0,-16.7966666666655,0,500.0,0.0,16.77999999999713
782,2,3,-1,125.0,3,99.95221333333333,99.99000000000001,-14.178333333331587,0,375.0,0.0,17.920000000000158
782,3,4,-1,125.0,0,99.985,99.985,-0.0125,0,0.0,0.0,0.0
782,4,5,-1,125.0,0,99.985,99.985,-0.016666666666666666,0,0.0,0.0,0.0
782,5,6,-1,125.0,0,99.985,99.985,-0.020833333333333332,0,0.0,0.0,0.0
782,6,7,-1,63.0,2,99.95,99.985,-2.182599999999163,0,62.0,0.0,3.099999999999824
782,7,8,-1,63.0,0,99.985,99.985,-0.0147,0,0.0,0.0,0.0
782,8,9,-1,63.0,0,99.99000000000001,99.99000000000001,-0.0168,0,0.0,0.0,0.0
782,9,10,-1,31.0,2,99.96000000000001,99.99000000000001,-0.9693000000000364,0,32.0,0.0,1.2799999999997453
782,10,11,-1,31.0,0,99.99000000000001,99.99000000000001,-0.010333333333333333,0,0.0,0.0,0.0
782,11,12,-1,31.0,0,99.99000000000001,99.99000000000001,-0.011366666666666666,0,0.0,0.0,0.0
782,12,13,-1,0.0,4,99.96000000000001,99.99000000000001,-0.930000000000291,0,31.0,0.0,1.2399999999997533
783,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
783,1,2,-1,1000.0,0,99.995,99.995,-0.03333333333333333,0,0.0,0.0,0.0
783,2,3,-1,1000.0,0,99.995,99.995,-0.06666666666666667,0,0.0,0.0,0.0
783,3,4,-1,0.0,4,99.97379000000001,99.995,-21.20999999999185,0,1000.0,0.0,26.20999999999185
784,0,1,-1,250.0,3,99.97714666666667,100.005,-20.889999999999418,0,750.0,0.0,20.889999999994302
784,1,2,-1,0.0,4,99.96260000000001,100.0,-9.349999999998545,0,250.0,0.0,10.599999999996612
785,0,1,-1,0.0,4,99.97657999999998,100.0,-23.420000000012806,0,1000.0,0.0,23.42000000001576
786,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
786,1,2,-1,750.0,1,99.98,100.0,-5.025,0,250.0,0.0,6.249999999997868
786,2,3,-1,750.0,0,100.0,100.0,-0.05,0,0.0,0.0,0.0
786,3,4,-1,188.0,3,99.97336298932385,100.0,-14.988800000001165,0,562.0,0.0,17.779999999996107
786,4,5,-1,0.0,4,99.96377659574469,99.995,-5.869999999998981,0,188.0,0.0,7.749999999997385
787,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
787,1,2,-1,1000.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
787,2,3,-1,1000.0,0,100.0,100.0,-0.06666666666666667,0,0.0,0.0,0.0
787,3,4,-1,0.0,4,99.94515,99.995,-49.85000000000582,0,1000.0,0.0,54.85000000000184
788,0,1,-1,750.0,1,99.98,100.005,-6.25,0,250.0,0.0,6.249999999997868
788,1,2,-1,188.0,3,99.9743772241993,100.005,-17.216266666658516,0,562.0,0.0,17.20999999999006
788,2,3,-1,94.0,2,99.98,100.005,-2.3562666666652117,0,94.0,0.0,2.3499999999991985
788,3,4,-1,0.0,4,99.98,100.005,-2.349999999998545,0,94.0,0.0,2.3499999999991985
789,0,1,-1,1000.0,0,100.005,100.005,0.0,0,0.0,0.0,0.0
789,1,2,-1,750.0,1,99.98,100.005,-6.275,0,250.0,0.0,6.249999999997868
789,2,3,-1,562.0,1,99.98,100.005,-4.737466666663757,0,188.0,0.0,4.699999999998397
789,3,4,-1,140.0,3,99.97755924170616,100.005,-11.594000000001746,0,422.0,0.0,11.57999999999845
789,4,5,-1,105.0,1,99.97,100.0,-1.064000000000182,0,35.0,0.0,1.2249999999998806
789,5,6,-1,79.0,1,99.97,99.995,-0.6631666666667576,0,26.0,0.0,0.9099999999999113
789,6,7,-1,20.0,3,99.97,99.995,-1.4790000000003638,0,59.0,0.0,2.0649999999997988
789,7,8,-1,15.0,1,99.97,99.995,-0.1285,0,5.0,0.0,0.17499999999998295
789,8,9,-1,15.0,0,99.995,99.995,-0.004,0,0.0,0.0,0.0
789,9,10,-1,4.0,3,99.97000000000001,99.99000000000001,-0.2212000000000273,0,11.0,0.0,0.38499999999980616
789,10,11,-1,4.0,0,99.98500000000001,99.98500000000001,-0.0013333333333333333,0,0.0,0.0,0.0
789,11,12,-1,1.0,3,99.96999999999998,99.99000000000001,-0.060366666666725785,0,3.0,0.0,0.1050000000000324
789,12,13,-1,0.0,4,99.97,99.99000000000001,-0.020000000000010232,0,1.0,0.0,0.03499999999999659
790,0,1,-1,500.0,2,99.97918,100.0,-10.410000000003492,0,500.0,0.0,10.410000000000252
790,1,2,-1,500.0,0,99.995,99.995,-0.016666666666666666,0,0.0,0.0,0.0
790,2,3,-1,125.0,3,99.96749333333332,99.99000000000001,-8.448333333335661,0,375.0,0.0,12.19000000000392
790,3,4,-1,0.0,4,99.96000000000001,99.98500000000001,-3.125,0,125.0,0.0,4.999999999999005
791,0,1,-1,500.0,2,99.97,100.0,-15.0,0,500.0,0.0,15.000000000000568
791,1,2,-1,500.0,0,100.0,100.0,-0.016666666666666666,0,0.0,0.0,0.0
791,2,3,-1,500.0,0,100.0,100.0,-0.03333333333333333,0,0.0,0.0,0.0
791,3,4,-1,250.0,2,99.96668000000001,100.0,-8.354999999998109,0,250.0,0.0,8.329999999997284
791,4,5,-1,62.0,3,99.96000000000002,99.995,-6.588266666664775,0,188.0,0.0,7.519999999995832
791,5,6,-1,62.0,0,99.995,99.995,-0.010333333333333333,0,0.0,0.0,0.0
791,6,7,-1,0.0,4,99.96000000000001,99.995,-2.1700000000000728,0,62.0,0.0,2.4799999999995066
792,0,1,-1,1000.0,0,100.0,100.0,0.0,0,0.0,0.0,0.0
792,1,2,-1,250.0,3,99.97167999999999,100.0,-21.24833333333857,0,750.0,0.0,21.24000000000592
792,2,3,-1,250.0,0,99.99000000000001,99.99000000000001,-0.016666666666666666,0,0.0,0.0,0.0
792,3,4,-1,62.0,3,99.94510638297872,99.985,-7.5062,0,188.0,0.0,10.320000000000334
792,4,5,-1,31.0,2,99.92806451612903,99.975,-1.4591333333332606,0,31.0,0.0,2.2300000000001745
792,5,6,-1,15.0,2,99.91,99.965,-0.8825000000001091,0,16.0,0.0,1.4400000000000546
792,6,7,-1,11.0,1,99.9,99.96000000000001,-0.2422000000000091,0,4.0,0.0,0.39999999999997726
792,7,8,-1,8.0,1,99.90000000000002,99.96000000000001,-0.18186666666661663,0,3.0,0.0,0.2999999999999403
792,8,9,-1,0.0,4,99.9,99.96000000000001,-0.4800000000000182,0,8.0,0.0,0.7999999999999545
793,0,1,-1,750.0,1,99.97,100.0,-7.5,0,250.0,0.0,7.500000000000284
